modelName,modelSeed,trainingSeed,seed,learning_rate,num_trials,num_epochs,num_timeSteps,num_batches,size_layer_message,size_layer_hidden,size_layer_phonology,epoch,loss
459090431,9021093912,927986397102,896575376869,0.005,20000,100,9,5,40,50,18,85,0.0030977046489715572
459090431,9021093912,927986397102,896575376869,0.005,20000,100,9,5,40,50,18,86,0.003881579041481018
459090431,9021093912,927986397102,896575376869,0.005,20000,100,9,5,40,50,18,87,0.004187472462654114
459090431,9021093912,927986397102,896575376869,0.005,20000,100,9,5,40,50,18,88,0.002665605545043945
459090431,9021093912,927986397102,896575376869,0.005,20000,100,9,5,40,50,18,89,0.002862569689750671
459090431,9021093912,927986397102,896575376869,0.005,20000,100,9,5,40,50,18,90,0.002844174802303314
459090431,9021093912,927986397102,896575376869,0.005,20000,100,9,5,40,50,18,91,0.003825075924396515
459090431,9021093912,927986397102,896575376869,0.005,20000,100,9,5,40,50,18,92,0.0028180938959121702
459090431,9021093912,927986397102,896575376869,0.005,20000,100,9,5,40,50,18,93,0.003274059593677521
459090431,9021093912,927986397102,896575376869,0.005,20000,100,9,5,40,50,18,94,0.004735972881317139
459090431,9021093912,927986397102,896575376869,0.005,20000,100,9,5,40,50,18,95,0.0036150932312011717
459090431,9021093912,927986397102,896575376869,0.005,20000,100,9,5,40,50,18,96,0.003153926134109497
459090431,9021093912,927986397102,896575376869,0.005,20000,100,9,5,40,50,18,97,0.0014177298545837405
459090431,9021093912,927986397102,896575376869,0.005,20000,100,9,5,40,50,18,98,0.004335387647151947
459090431,9021093912,927986397102,896575376869,0.005,20000,100,9,5,40,50,18,99,0.00432175576686859
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,0,0.026203727722167967
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,1,0.0248761248588562
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,2,0.021066906452178957
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,3,0.018521783351898198
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,4,0.014832595586776734
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,5,0.01339856505393982
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,6,0.010844677686691284
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,7,0.008985648155212403
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,8,0.008049131035804749
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,9,0.008302282691001892
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,10,0.0072435313463211064
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,11,0.005399426221847534
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,12,0.004994423389434815
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,13,0.005003429651260376
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,14,0.004660806953907013
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,15,0.006118814945220947
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,16,0.005689611434936522
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,17,0.004067568480968476
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,18,0.004293162524700165
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,19,0.004366914927959442
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,20,0.00447859525680542
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,21,0.0047912147641181934
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,22,0.004773592948913575
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,23,0.004396551251411438
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,24,0.004678566753864288
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,25,0.0034782427549362185
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,26,0.00407885730266571
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,27,0.0043482607603073115
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,28,0.0055383628606796255
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,29,0.004616500735282898
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,30,0.004769203066825866
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,31,0.003648142516613007
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,32,0.0036186450719833375
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,33,0.003557833731174469
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,34,0.003721587359905243
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,35,0.005135889053344727
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,36,0.002872865200042725
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,37,0.0037701061367988588
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,38,0.003721187114715576
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,39,0.005159004926681519
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,40,0.004145078361034393
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,41,0.001901516616344452
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,42,0.005377826094627379
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,43,0.0030284357070922852
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,44,0.0035593175888061525
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,45,0.0046806979179382325
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,46,0.003192507326602936
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,47,0.004761877357959747
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,48,0.0040912023186683655
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,49,0.004365382790565491
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,50,0.0032272583246231077
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,51,0.00431702196598053
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,52,0.003045337796211243
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,53,0.003327571749687195
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,54,0.004585570394992828
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,55,0.002903973162174225
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,56,0.00359446257352829
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,57,0.003816141486167908
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,58,0.0035008060932159427
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,59,0.004480273723602295
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,60,0.0032623291015625
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,61,0.0044527918100357045
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,62,0.0043098959326744075
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,63,0.004640635550022126
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,64,0.0035270211100578313
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,65,0.004097660183906554
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,66,0.00362779587507248
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,67,0.002997501492500305
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,68,0.004871411919593811
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,69,0.00275402307510376
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,70,0.0039975306391716
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,71,0.002537180781364441
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,72,0.0039228260517120365
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,73,0.003951994180679322
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,74,0.0029370445013046265
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,75,0.003901502788066864
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,76,0.004279431998729706
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,77,0.004109438061714172
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,78,0.003903274238109589
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,79,0.004311171770095826
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,80,0.00254158616065979
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,81,0.00490090847015381
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,82,0.003502079844474793
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,83,0.002252856343984604
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,84,0.004614912271499634
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,85,0.002789457440376282
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,86,0.0033325397968292235
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,87,0.00453801691532135
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,88,0.0031481871008872987
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,89,0.0038263210654258728
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,90,0.004094228148460388
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,91,0.0036108097434043892
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,92,0.004100302457809449
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,93,0.002672374844551086
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,94,0.0040371501445770255
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,95,0.0029045349359512326
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,96,0.0039425787329673756
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,97,0.003465569317340851
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,98,0.0034588363766670225
893965477,9021093912,927986397102,896575376869,0.005,20000,100,9,10,40,50,18,99,0.003825747966766358
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,0,0.016728439331054692
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,1,0.012599055767059324
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,2,0.008405288457870483
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,3,0.006771829128265381
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,4,0.008904263377189636
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,5,0.008049260973930359
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,6,0.003618287444114685
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,7,0.009797099232673644
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,8,0.008347929716110229
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,9,0.00831986904144287
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,10,0.009745196104049685
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,11,0.009893465042114255
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,12,0.007195502519607544
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,13,0.0030173009634017946
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,14,0.007543104290962219
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,15,0.009540895223617554
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,16,0.006467067599296571
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,17,0.005529489517211914
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,18,0.00537801206111908
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,19,0.008372640609741211
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,20,0.009616926312446594
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,21,0.00826687812805176
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,22,0.0066045171022415155
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,23,0.005178133249282837
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,24,0.005823284387588501
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,25,0.008498245477676391
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,26,0.008163574337959289
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,27,0.005775563716888428
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,28,0.008765536546707153
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,29,0.0075996404886245735
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,30,0.0072491133213043206
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,31,0.008179982304573058
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,32,0.003170343041419983
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,33,0.007356643080711366
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,34,0.004726303219795227
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,35,0.0031801670789718627
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,36,0.0067855542898178104
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,37,0.007381779551506044
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,38,0.00457081139087677
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,39,0.005573830604553223
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,40,0.0065374308824539176
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,41,0.007864688634872436
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,42,0.005390123128890991
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,43,0.0048159661889076244
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,44,0.009436885714530946
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,45,0.0051023936271667476
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,46,0.003410022854804993
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,47,0.0050677859783172605
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,48,0.004801107048988343
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,49,0.006127873063087463
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,50,0.008015287518501281
161181255,9021093912,927986397102,896575376869,0.005,20000,100,10,1,40,50,18,51,0.007264654636383056
